year,title,artist,song_id,lyric,genre
2004,무지개,롤러 코스터,518217,"
							걱정마 문제라는건 어차피 거기서 거기 걸어가야 할길 아직 멀었잖아 눈을떠 너를 바라봐 그렇게 슬퍼 하기엔 너는 눈이 부시게 빛나고 있잖아 음- 어쩌면 모든게 거짓말 같이 어느날 왔다가 또 사라져 음- 그럴땐 가만히 눈을 감은채 휘파람 불면서 웃는건지 음- 이것이 우리의 문제야 달라질 것도 없다는걸 알면서 자 이제부터는 축제야 기쁜 하늘의 일곱빛깔 무지개 걱정마 문제라는건 어차피 거기서 거기 걸어가야 할길 아직 멀었잖아 어쩌면 모든게 거짓말 같이 어느날 왔다가 또 사라져 음- 이것이 우리의 문제야 달라질것도 없다는걸 알면서 자 이제부터는 축제야 기쁜 하늘의 일곱빛깔 무지개 고갤들어 하늘을 바라봐 믿지못할 만큼 아름다울거야 자 이제부터는 축제야 기쁜 하늘의 일곱빛깔 무지개- 
					",록/메탈
2004,잔소리,김건모,536921,"
							꽃처럼 아름다운 그대 그대를 처음 만났던 그날 하늘이 축복하듯 꽃비가 내렸고 우린 사랑을 했죠 수많은 계절이 바뀌고 우리의 사랑이 무뎌져 가고 쫓기듯 살다보니 어느새 멀어져버린 우리 두 사람 우리의 만남이 오래되어 숨소리도 듣기 싫을 때 우리 처음 만난 그때를 다시 생각해봐요 날 만나 힘들게 살아왔던 너에게 제일 미안한 건 피곤하다는 걸 핑계로 널 안아주지 못했어  정신없이 살다보니까 내가 너무 무심했던 것 같아 내 삶의 공기처럼 당연히 내 곁에 니가 있을 줄 알았어 날 만나 살아온 시간들이 너무나 후회된다는 그 말 홧김에 한 말일 거라고 그렇게 믿고 싶어 날 만나 힘들게 살아왔던 너에게 제일 고마운 건 우리 사랑을 지키려고 매일 밤 기도해준 너 날 만나 힘들게 살아왔던 너에게 제일 미안한 건 너를 사랑한다는 그 말 그 말을 하지 못했어 지겹던 너의 잔소리가 오늘 밤 너무 그리워   
					",발라드
2004,갈색머리,윤건,511800,"
							내가 버린 그녀가 이 노랠 들으면흩어진 갈색머리 바람에 젖어날 생각할까 그녀를 생각하면 이 노랠 부르면사랑을 이별로 갚은 어리석은 날미워할까내가 버린거라 믿는지넌 아직 모르고내 맘 속 널 보내는 슬픔은아무도 몰라주고단 한번 사랑했던 너의 갈색 향기아직도 다른 사람은 꿈도 못 꾸는 나를 아니11월 초겨울에 그리움 묻어와갈색실 스웨터 보면 걸음 멈추는 나를 아니내가 버린거라 믿는지 넌 아직 모르고내 맘 속 널 보내는 슬픔은 아무도 몰라주고내가 보낸 이율 아는지 다 알고 있는지내가 버려진 눈물 속에서 지내온걸 아는지I can wait for you내가 버린거라 믿는지 넌 아직 모르고내 맘 속 널 보내는 슬픔은 아무도 몰라주고내가 보낸 이율 아는지 다 알고 있는지내가 버려진 눈물 속에서 지내온걸 아는지
					","발라드, R&B/Soul"
2004,순간을 믿어요,언니네 이발관,531748,"
							한 마음 둘이 되어 거침없는 슬픔 찾아오네 이제와서 꿈속을 헤메어본들 어디에도 너는 없을거야 I saw your something 너의 달콤했던 말 I saw your something 너의 영원한 미소 그리워 이 순간들을 다시 헤아려보니 그래도 내게 기쁨이 더 많았어 영원한 것은 없다 생각하지는 말아요 우리 기억속에 남은 순간을 믿어요 한 마음 둘이 되어 달콤했던 순간 사라지네 이제와서 꿈속을 헤메어본들 어디에도 너는 없을거야 I saw your something 너의 달콤했던 말 I saw your something 너의 영원한 미소 그리워 이 순간들을 다시 헤아려보니 그래도 내게 기쁨이 더 많은 날이었어 나 항상 너를 뺏길 것 같아 애써 모든 일들을 가리려고만 했지 그 아픈 속을 다시 헤아려보니 그래도 내게 기쁨이었었네 I saw your something 너의 달콤했던 말 I saw your something 너의 비밀의 고백 I saw your something My peach be alive 이제 모두 영원한 순간이 되려하네 I saw your something 
					",록/메탈
2004,Growing Up,신해철,5518915,"
							난 아주 어릴 때 우리반에서 앞에서 첫번째 줄에 앉았고 여자 애들에게도 전혀 인기가 없었어 성격도 소심한 축에 들었고 유난히 몸이 약해 자주 아팠어 한마디로 말해 별 볼일 없었단 얘기지 그러던 어느 날 양호실에서 배탈이 나 드러누운 그 앨 보았고 내 생애 처음으로 사랑에 빠져버렸어 얼마 후 소풍날 하필 그 애가 우리 반 아이들 몽땅 모인 앞에서 나의 촌스러운 바지를 놀려대는 거야당황해 버린 난 얼굴이 빨개져 숨이 막혀와 어쩔 줄 몰라서 우왕좌왕 하다가 그만 손을 들어 그 애 뺨을 때렸지 I am sorry I am so sorry 정말 미안해 나의 천사여 엉엉 울면서 집으로 도망가던 길은 멀기만 했지I am sorry I am so sorry결국 말하지 못했던 그 말그토록 오랜 세월이 가도가슴에 남아우연히 들러 본 동창회에서숙녀가 된 그 애를 다시 만났고우린 진짜로사랑에 빠졌으면 좋았겠지만영화에나 나올 법한 그런 얘기지졸업 후 다시는 그 앨 못 봤어결국 삶이란 영화가 아니란 얘기야정말 아주 우연히어느 하늘 아래 길을 걷다가스치듯 지나쳐 갔을 수도 있겠지너는 내 얼굴을 기억할 수 있을까I am sorry I am so sorry정말 미안해 나의 천사여엉엉 울면서 집으로 도망가던 길은멀기만 했지I am sorry I am so sorry결국 말하지 못했던 그 말그토록 오랜 세월이 가도가슴에 남아
					",록/메탈
2004,멈추지 말아요,이현우,525938,"
							멈추지 말아요당신 뜻대로사랑을 하세요진실한 마음에후회를 말아요지난날 추억을노래를 불러요추억의 노래를희미한 불빛속에온 세상이 잠들면저 멀리서 들려오는추억의 종소리멈추지말아요강물이 흐르듯사랑을 하세요고독한 마음에후회를 말아요슬픈 이별을노래를 불러요이별의 노래를외로운 내 마음에슬픔이 찾아오면두눈에는 눈물만이빗물처럼 흐르네
					",록/메탈
2004,믿어요,동방신기 (TVXQ!),601992,"
							Girl,Let me prove that my love is real I'll give all my love to you, Please Trust me 믿어요 첫눈에 반한다는 말을 믿어요 그대에겐 아니라고 말했지만 나를 경솔하게 바라볼까봐 감춰왔을 뿐이죠 사실 난 그대를 처음봤던 그 순간부터 온종일 그대 생각에 살았었죠 아침에 눈뜨고 잠들 때까지 한 생각뿐이었죠 I believe in you 그댈 바라보는 이 시선가득 내가 갖고 있는 그댈 향한 마음 모두 담아 보내리 너무 쉽게 들키고 싶지않은 내 마음 알고있나요 그대 나를 훌쩍 떠나버릴것만 같은 두려움까지 그대 사랑은 가슴이 메일 듯한 설레임처럼 그렇게 숨막히는 그리움처럼 항상 변함없는 시선을 줘요 언제나 지금처럼 조금만 내가 마음을 놓을 수 있을만큼만 그대를 바라볼 수 있을만큼만 나의 가까이에 머무른다면 한없이 기쁘겠죠 I believe in you 그댈 바라보는 이 시선가득 내가 갖고 있는 그댈 향한 마음 모두 담아 보내리 너무 쉽게 들키고 싶지 않은 내 마음 알고 있나요 그대 나를 훌쩍 떠나버릴것만 같은 두려움까지 그대 이렇게 그대 곁에 있는다면 결국엔 아무것도 모른다면 얼마나 내가 그댈 사랑했는지 I believe in you 그댈 바라보는 이 시선가득 내가 갖고 있는 그댈 향한 마음 모두 담아 보내리(담아보내리) 너무 쉽게 들키고 싶지 않은 내 마음 알고 있나요 그대 나를 훌쩍 떠나버릴것만 같은 두려움까지 I can't let you goYou are the only one in my life -
					",발라드
2004,죽을 만큼 사랑했어요,SG 워너비,1944403,"
							그렇게도 미웠나요모든걸 버릴만큼 그랬나요어떡해야 하나요쉽게 지울 수가 없는데그댈 그토록 힘들게 했던 내 습관들차라리 내가 그대기억까지 갖고 산다면그럴 수 있다면 나 용서 될텐데그댄 잊고 살 수 있나요정말 그래 줄 수 있나요내게 받은 상철전부 버릴 수 있나요조금이라도 그대편히 떠나실 수 있다면무슨 일이라도 난 해야만 할텐데떠나나요 이대로정말 보내야 하나요이별은 잔인하게그댈 잊으라 하는데부족했던 내 사랑이자꾸 맘에 걸려서이렇게 나 더 힘들어 지네요미안해요참 내가 어리석었죠힘들어 하던 그댈 보며한마디 다정한 위로도 못해줬네요그랬던 내가 지금너무 큰 욕심 부리나요울며 매달리면 못이긴 척 돌아 오라고꿈인가요 이렇게정말 떠나실 건가요후회는 바보처럼그댈 잡으라 하는데부족했던 내 사랑이자꾸 맘에 걸려서이렇게 나 더 힘들어 지네요죽을만큼 그만큼그댈 사랑 했어요 이제 와서야그걸 깨달아요 이제서야
					",발라드
2004,다 괜찮아요,리사,492857,"
							난 다 알고있는 걸요그대 삶 속에 함께 있던 난데누굴 만나고 또 얼마나가끔 웃고있는지늘 보고있는 것처럼모두 다 느끼죠다 알아요 아파했던걸그대 곁에서 날 떼어내는 일이그대만 믿고 있던그대만 알고 있던 나를 보면꺼내기까지 힘들었죠헤어지자는 그 얘기참 다행스럽죠우리 헤어지고도미운 맘없이 늘 걱정뿐이니항상 고마운걸요기억 속에 이렇게곱게 남아준 그대가 있어서늘 그대가 보고싶었죠하루종일을 그대 생각에 쓰고듣고 싶은 목소리기억하려 한참 애써보지만꿈에도 그댄 안보이죠잘 지내고 있는거죠늘 괜찮았어요 지난 우리 사랑은매일 처음처럼 보고싶으니항상 미안했어요한번 뿐인 그 사랑마지막까지 지키지 못해서깨어나는 일이 두려운 아침에는눈을 감고 그대 얼굴만떠올리곤 하죠내가 그댈 잊지 않고 사는 한늘 우리 사랑은 그대로죠난 다 괜찮아요 그대 없는 오늘도미운 맘 없이늘 걱정스러울 뿐인걸요고마워요기억 안에 이렇게 곱게 남아준그대가 있어서난 언제나 괜찮아요
					",R&B/Soul
2004,당신과의 키스를 세어보아요,박화요비,531431,"
							어지러워진 마루 위에 웅크린 채로 내 몸을 감싸고 지킬 수 없는 약속들만이 하루 하루를 채우고있어요 이별이 올 줄 알았다면 좀 더 그대의 가슴 깊이 안길텐데 missing you 당신과의 키스를 세어보아요 하나 하나 그대를 가만히 떠올려 누구보다 그대의 곁에 있기를 without you but you are mine머리를 묶고 화장을 해도 어제의 나는 찾을 수 없어요 그대가 떠난 텅빈 외로움 무엇을 해야 달랠수 있나 너무나 사랑 했었어요 그것만큼은 변치않는 진실일뿐 missing you 당신과의 키스를 찾을거예요 이렇게 또 가까이 다가와 있는데 처음부터 만나지 말아야 했나요 shaining takes when you are mine 당신과의 키스를 잊을거예요미워할수 있다면 지울수 있다면 오늘밤은 조용히 잠들고싶어 i'm alone and you are mine Do The Nights And Days Cure My Feel Of Pain Please Somebody Say All Of My Heart Is Almost Cryin' In Your Eyes, In Your Sight Was It Certainly My Place Tell Me Please The Reason Of Your Love For Me Can I Cry Now  당신과의 키스를 세어보아요 하나하나 그대를 가만히 떠올려 누구보다 그대의 곁에 있기를 without you but you are mine-
					","발라드, R&B/Soul"
2004,너에게로 또다시,서영은,534003,"
							너에게로 또다시 돌아오기까지가 왜이리힘들었을까이제 나는 알았어 내가 죽는날까지 널 떠날수없다는 걸그 얼마나 오랜 시간을 짙은 어둠에서 서성거렸나내마음을 닫아둔채로 헤매이다 흘러간 시간잊고싶던 모든일들은 때론 잊은듯이생각됐지만 고개 저어도 떠오르는 건 나를 보던젖은 그 얼굴아무런 말없이 떠나버려도 때로는 모진말로멍들이며 울려도 내 깊은 방황을 변함없이따뜻한 눈으로 지켜보던 너너에게로 또다시 돌아오기까지가 왜이리힘들었을까이제 나는 알았어 내가 죽는날까지 널 떠날수없다는 걸아무런 말없이 떠나버려도 때로는 모진말로멍들이며 울려도 내 깊은 방황을 변함없이따뜻한 눈으로 지켜보던 너너에게로 또다시 돌아오기까지가 왜이리힘들었을까이제 나는 알았어 내가 죽는날까지 널 떠날수없다는 걸
					",발라드
2004,물고기자리,이안,524216,"
							혹시 그대가 어쩌다가사랑에 지쳐 어쩌다가어느 이름모를 낯선 곳에날 혼자두진 않겠죠비에 젖어도 꽃은 피고구름가려도 별은 뜨니그대에게 애써 묻지않아도그게 사랑인걸 믿죠저기 하늘끝에 떠 있는 별처럼해뜨면 사라지는그런 나 되기 싫어요사랑한다면 저 별처럼항상 거기서 빛을 줘요그대 눈부신 사랑에두눈 멀어도 돼하늘에 박힌 저 별처럼당신의 아픔으로 묶여움직일 수가 없지만난 변하지 않을테니작은 꽃잎위에 맺힌 이슬처럼해뜨면 사라지는그런 나 되기 싫어요사랑한다면 저 별처럼항상 거기서 빛을 줘요그대 눈부신 사랑에두눈 멀어도 돼하늘에 박힌 저 별처럼당신의 아픔으로 묶여움직일 수가 없지만난 변하지 않을테니비에 젖어도 꽃은 피고구름가려도 별은 뜨니묻지 않아도 난 알아요그대 내 사랑인 걸작은 꽃잎에 이슬처럼저기 하늘끝 저 별처럼다시 해뜨면 사라지는내가 되기 싫어요변하지 않을테니
					",발라드
2004,흑백사진,KCM,537208,"
							아주 오래전 눈이 커다란소녀를 봤어긴 생머리에 예쁜 교복이너무 잘 어울렸어너의 그림자를 따라 걸었지두근대는 가슴 몰래 감추며어느새 너는 눈이 따스한숙녀가 됐어 아름다움에 물들어가는너를 바라보면서너는 신이 주신 선물이라고축복일거라고 감사해감히 사랑한다고 말할까조금 더 기다려볼까그렇게 멀리서 널 사랑해왔어내겐 너무나 소중한 너다가 설 수도 없었던 나그래도 나 이렇게 행복한 걸아직도 나는 너의 뒤에서애태우지만시간이 흘러 아주 먼 훗날그땐 얘기해줄께니가 얼마나 날 웃게 했는지설레게 했는지 감사해감히 사랑한다고 말할까조금 더 기다려볼까그렇게 멀리서 널 사랑해 왔어내겐 너무나 소중한 너다가설 수도 없었던 나그래도 나 이렇게 행복한 걸가끔은 두려운거야혹시라도 내가 널 잊을까봐크게 소리쳐 이름 부를까그럼 내 사랑 들릴까그렇게 멀리서 나 망설여왔어내게 세상을 선물한 너무엇도 줄 수 없었던 나 그래서 나 웃어도 눈물인 걸
					",발라드
