year,title,artist,song_id,lyric,genre
1967,갈대의 순정,박일남,991634,"
							사나이 우는 마음을그 누가 아랴바람에 흔들리는갈대의 순정사랑엔 약한 것이사나이 마음울지를 마라아 아 갈대의 순정말없이 보낸 여인이눈물을 아랴가슴을 파고드는갈대의 순정못잊어 우는 것은사나이 마음울지를 마라아 아 갈대의 순정 
					",성인가요
1967,갑돌이와 갑순이,김세레나,179097,"
							갑돌이와 갑순이는 한 마을에 살았드래요 둘이는 서로서로 사랑을 했드래요 그러나 둘이는 마음뿐이래요 겉으로는 음- 모르는 척 했드래요 모르는 척 했드래요그러다가 갑순이는 시집을 갔드래요 시집간날 첫날밤에 한없이 울었드래요 갑순이 마음은 갑돌이 뿐이래요 겉으로는 음- 않그런 척 했드래요 않그런 척 했드래요갑돌이도 화가나서 장가를 갔드래요 장가간날 첫날밤에 달을보고 울었드래요 갑돌이 마음도 갑순이 뿐이래요 겉으로는 음- 고까짓것 했드래요고까짓것 했드래요 고까짓것 했드래요 -
					","국악, 국악가요"
1967,경상도 청년,김상희,1661564,"
							내 마음을 나와 같이알아줄 사람은경상도 그 청년한사람뿐입니다덥수룩한 얼굴에 검은 수염은나이보다 칠팔세 위로 보지만구수한 사투리에 매력이 있어단 한번극장 구경만 하였답니다내 가슴에 감춘사랑 바칠 사람은경상도 그 청년한 사람뿐입니다유모어는 없어도 너털웃음은점잖하신 사장님 타입이지만사랑엔 약한 것이 재미가 있어단 한번 데이트를 하였답니다 
					",성인가요
1967,나는 곰이다,최희준,903370,"
							미련하다 못났다골려도 좋다재주는 없다마~는할 짓은 다한다태산이 높다 해~도못 오를게 무어냐험한 길 자빠져~도웃으면서 일어나자빠져도 코를 다쳐도울지 않겠다산만 보고 걸어가~는나는 곰이다사람마다 못났다웃어도 좋다재주는 없다마~는할 짓은 다한다하늘이 넓다만~은내 마음에 비할까가는 길이 험~해~도뛰~어라 뛰어라자빠져도 코를 다쳐도울지 않겠다산만 보고 걸어가~는나는 곰이다
					",성인가요
1967,대머리 총각,김상희,1661559,"
							여덟시 통근길에 대머리 총각오늘도 만나려나 떨리는 마음시원한 대머리에 나이가 들어행여나 장가갔나 근심하였죠여덟시 통근길에 대머리 총각내일도 만나려나 기다려지네무심코 그를 따라 타고 본 전차오가는 눈총속에 싹트는 사랑빨갛게 젖은 얼굴 부끄러움에처녀 맘 아는듯이 답하는 미소여덟시 통근길에 대머리 총각내일도 만나려나 기다려지네내일도 만나려나 기다려지네
					",성인가요
1967,돈이면 최고냐,남진,3991162,,성인가요
1967,돌아가는 삼각지,배호,1589358,"
							삼각지로터리에 궂은비는오는데잃어버린 그사람을 아쉬워하며비에젖어 한숨짓는 외로운 사나이가 서글피 찿아왔다 울고가는 삼각지삼각지로터리를 헤매보는 이발길떠나버린 그 사람을 그리워하며눈물젖어 불러보는 외로운 사나이가남몰래 찿아왔다 돌아가는 삼각지
					",성인가요
1967,돌지않는 풍차,문주란,1125279,"
							사랑도 했다 미워도 했다그러나 말은 없었다소낙비 사랑에는 마음껏 웃고미움이 서릴 때면 몸부림을 치면서말 없이 살아온 그 오랜 세월은아 아 돌지 않는 풍차여울기도 했다 웃기도 했다그래도 한은 없었다눈물이 흐를 때는 말 없이 울고웃음이 서릴때면 너털웃음 속에서말 없이 지내온 기나긴 세월은아 아 돌지 않는 풍차여 	
					",발라드
1967,두메산골,신행일,47664,"
							산을 넘고 물을 건너고향 찾아서너 보고 찾아왔네 두메나 산골도라지 꽃 피던 그 날맹세를 걸고 떠났지산딸기 물에 흘러 떠나가고두 번 다시 타향에 아니 가련다풀 피리 불며 불며노래하면서 너와 살련다재를 넘어 영을 넘어옛 집을 찾아물방아 찾아왔네 달 뜨는 고향새 소리 정다운 그 날맹세를 걸고 떠났지구름은 흘러 흘러 떠나가고두 번 다시 타향에 아니 가련다수수밭 감자밭에씨를 뿌리며 너와 살련다                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
					",성인가요
1967,뜨거워서 싫어요,김상희,1661563,"
							누구나 사랑을속삭일 때는귀를 막고그 사람의 눈만 보세요이런 말 저런 말어쩌구 저쩌구뜨거운 말일수록 믿지마세요아 믿지마세요사랑이란 그런 것뜨거워서 싫어요누구나 사랑을속삭일 때는꽃이 되고새가 되고양이 되지요이런 말 저런 말어쩌구 저쩌구맹세의 말일수록 믿지마세요아 믿지마세요사랑이란 그런 것뜨거워서 싫어요 
					",성인가요
1967,마음이 고와야지,남진,1125030,"
							새까만 눈동자의 아가씨 겉으론 거만한 것 같아도 마음이 비단같이 고와서 정말로 나는 반했네 마음이 고와야 여자지 얼굴만 예쁘다고 여자냐 한번만 마음주면 변치않는 여자가 정말 여자지 사랑을 할때는 두눈이 먼다고 해도 아가씨 두 눈은 별같이 반짝거리네 마음이 고와야 여자지 얼굴만 예쁘다고 여자냐 한번만 마음주면 변치않는 여자가 정말 여자지 새까만 눈동자의 아가씨 겉으론 거만한 것 같아도 마음이 비단같이 고와서 정말로 나는 반했네 마음이 고와야 여자지 얼굴만 예쁘다고 여자냐 한번만 마음주면 변치않는여자가 정말 여자지 사랑을 할때는 두눈이 먼다고 해도 아가씨 두 눈은 별같이 반짝거리네 마음이 고와야 여자지 얼굴만 예쁘다고 여자냐 한번만 마음주면 변치않는 여자가 정말 여자지 -
					",성인가요
1967,마음이 변하기 전에,윤복희,2335774,"
							나를 좋아한다는 그 마음이 변하기전에나를 사랑한다는 그 마음이 변하기전에나를 좋아한다는 그 마음이 변하기전에어서요 빨리요 말해주세요좋다가 싫어지면 나는 어떡해에사랑하다가 헤어지면 가슴만 아픈데에나를 사랑한다는 그 마음이 변하기전에어서요 빨리요 결혼해죠요나를 좋아한다는 그마음이 변하기전에나를 사랑한다는 그 마음이 변하기전에나를 좋아한다는 그 마음이 변하기전에어서요 빨리요 말해주세요좋다가 싫어지면 나는 어떡해에사랑하다가 헤어지면 가슴만 아픈데 헤이에나를 사랑한다는 그 마음이 변하기전에어서요 빨리요 안아주세요어서요 빨리요 결혼해줘요
					",성인가요
1967,먼데서 왔우다예,이상열,3621634,"
							마음속에 스며있는 당신의 말을고이고이 간직하고 찾아왔어요애타는 이가슴 언제까지나당신을 그리며 헤매이었소불러도 대답없는 그 이름은아 삼다도 그 어디에 계신가요가슴속에 못박힌 그 사람은나에겐 오직 하나 오직 하나뿐어디에 계신가요 당신은 지금 어디목메어 부르는 그대 이름불러도 대답없는 그 이름은아 삼다도 그 어디에 계신가요 
					",성인가요
1967,못잊어서 또왔네,이상열,3621622,"
							못 잊어서 또 왔네 미 -련 때문에-못 잊어서 또 왔네 그 -대 보고파-차가운 추억이랑 달래보려고--울며 가던 내가왔네 못잊어왔네그리움 찾아서 내 -가 또왔네--~--간주곡 연주 중입니다----가사작성자 최영식입니다--울고 떠난 내가 왔네 그 -리다 지쳐울고 떠난 내가 왔네 상 -처가 아파기나긴 세월속에 멍든 마음을--행여 다시 달래줄까 반겨주실까보고픈 님 찾아서 내가 또 왔네
					",성인가요
1967,몽땅 내사랑,현미,176427,"
							길을 가다가 사장님하고 살짝 불렀더니열에 열사람 모두가 돌아 보데요사원 한사람 구하기가 어렵다는데왜 그렇게 사장님은 흔한지 몰라요앞을 봐도 뒤를 봐도 몽땅 사장님그렇지만 사장님은 외롭고 괴로워사랑 사랑 내 사랑 몽땅 내 사랑길을 가다가 사장님하고 불렀는데도그 중 한 사람 말없이 그냥 가길래깜짝 놀라서 보았더니 전무라나요전무님들도 올라가면 사장이 되죠앞을 봐도 뒤를 봐도 몽땅 사장님그렇지만 사장님은 외롭고 괴로워사랑 사랑 내 사랑 몽땅 내 사랑
					",성인가요
1967,바보처럼 울었다,진송남,1003822,"
							그렇게 그렇게사랑을 하면서도어이해 어이해말 한마디 못한채바보처럼 바보처럼그 님을 잃어버리고그까짓것 해보건만아무래도 못잊어아무래도 못잊어서바보처럼 울었다목을 놓아 울었다차라리 차라리생각을 말자해도너무나 너무나사랑했던 까닭에바보처럼 바보처럼미련을 버리지 못해수소문을 해보건만찾을길이 막연해찾을길이 막연해서바보처럼 울었다소리치며 울었다 
					",성인가요
1967,빛과 그림자,최희준,1185250,"
							사랑은 나의 행복사랑은 나의 불행사랑하는 내 마음은빛과 그리고 그림자그대 눈동~자태양 처럼 빛날때 나는그대의 어두운 그림자사랑은 나의 천국사랑은 나의 지옥사랑하는 내 마음은빛과그리고 그림자그대 눈동~자태양처럼 빛날때나는 그대의어두운 그림자사랑은 나의 천국사랑은 나의 지옥사랑하는 내 마음은빛과 그리고 그림자빛과그리고 그림자
					",성인가요
1967,사랑아 내 사랑아,태원,4054785,,성인가요
1967,사랑을 하면 예뻐져요,봉봉사중창단,4588274,"
							사랑을 하면은 예뻐져요 사랑을 하면은 예뻐져요 아무리 못생긴 아가씨도 사랑을 하면은 예뻐져요 사랑을 하면은 꽃이 피네 사랑을 하면은 꽃이 피네 아무리 호박꽃 아가씨도 사랑을 하면은 꽃이 피네 못 생긴 여자들은 모두 다 사랑하소 사랑을 하면은 모두 다 미인되네 사랑을 하면은 예뻐져요 사랑을 하면은 꽃이 피네 키다리 뚱뚱보 아가씨도 사랑을 하면은 예뻐져요 사랑을 하면은 예뻐져요 사랑을 하면은 예뻐져요 아무리 못생긴 아가씨도 사랑을 하면은 예뻐져요 사랑을 하면은 꽃이 피네 사랑을 하면은 꽃이 피네 아무리 호박꽃 아가씨도 사랑을 하면은 꽃이 피네 못 생긴 여자들은 모두 다 사랑하소 사랑을 하면은 모두 다 미인되네 사랑을 하면은 예뻐져요 사랑을 하면은 꽃이 피네 죽은 깨 여드름 아가씨도 사랑을 하면은 예뻐져요 사랑을 하면은 예뻐져요
					",성인가요
